Timestamp: 2024-12-18_18-01-19, Latitude: 23.15809778450334, Longitude: 113.34150074502239, Altitude: 29.286121368408203
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169471889387, Longitude: 113.34188907095843, Altitude: 31.25800132751465
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169471889387, Longitude: 113.34188907095843, Altitude: 31.25800132751465
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169471889387, Longitude: 113.34188907095843, Altitude: 31.25800132751465
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169471889387, Longitude: 113.34188907095843, Altitude: 31.25800132751465
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169471889387, Longitude: 113.34188907095843, Altitude: 31.25800132751465
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-16, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.158169425714497, Longitude: 113.34189003110075, Altitude: 31.21863555908203
Timestamp: 2024-12-18_18-27-17, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-17, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-17, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-17, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-17, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.15816887349212, Longitude: 113.34189031578843, Altitude: 31.27602195739746
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-18, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.158167999592855, Longitude: 113.34188994371623, Altitude: 31.299854278564453
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-19, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816770486544, Longitude: 113.34188955528089, Altitude: 31.25782585144043
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-20, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.15816777868441, Longitude: 113.3418892122304, Altitude: 31.27901268005371
Timestamp: 2024-12-18_18-27-21, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-21, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-21, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-21, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-21, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.1581676011913, Longitude: 113.34188943165462, Altitude: 31.290517807006836
Timestamp: 2024-12-18_18-27-22, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-22, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-22, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-22, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-22, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-22, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167279788813, Longitude: 113.34188985852789, Altitude: 31.27204132080078
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-23, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.158167360030312, Longitude: 113.34188987316, Altitude: 31.254337310791016
Timestamp: 2024-12-18_18-27-24, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-24, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-24, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-24, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-24, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-24, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.15816340843689, Longitude: 113.34189092274735, Altitude: 31.241674423217773
Timestamp: 2024-12-18_18-27-25, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-25, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-25, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-25, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-25, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.158151549374935, Longitude: 113.34189367392271, Altitude: 31.239505767822266
Timestamp: 2024-12-18_18-27-26, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-26, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-26, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-26, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-26, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-26, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15813771045629, Longitude: 113.34189647349416, Altitude: 31.24260139465332
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-27, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.15812535737552, Longitude: 113.34189915275664, Altitude: 31.223176956176758
Timestamp: 2024-12-18_18-27-28, Latitude: 23.158113723988567, Longitude: 113.34190215504063, Altitude: 31.225412368774414
Timestamp: 2024-12-18_18-27-28, Latitude: 23.158113723988567, Longitude: 113.34190215504063, Altitude: 31.225412368774414
Timestamp: 2024-12-18_18-27-28, Latitude: 23.158113723988567, Longitude: 113.34190215504063, Altitude: 31.225412368774414
Timestamp: 2024-12-18_18-27-28, Latitude: 23.158113723988567, Longitude: 113.34190215504063, Altitude: 31.225412368774414
