Timestamp: 2024-12-17_11-15-42, Latitude: 23.158151058884552, Longitude: 113.3415040120579, Altitude: 47.31616973876953
Timestamp: 2024-12-17_11-21-09, Latitude: 23.15809111266952, Longitude: 113.34150330647621, Altitude: 29.29317283630371
Timestamp: 2024-12-17_11-21-09, Latitude: 23.15809111266952, Longitude: 113.34150330647621, Altitude: 29.29317283630371
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.158091107716956, Longitude: 113.34150330383702, Altitude: 29.29804039001465
Timestamp: 2024-12-17_11-21-10, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-10, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-10, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809112363572, Longitude: 113.34150331664281, Altitude: 29.296554565429688
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-11, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.15809113100106, Longitude: 113.34150330053929, Altitude: 29.300180435180664
Timestamp: 2024-12-17_11-21-12, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-12, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091141012818, Longitude: 113.34150329743598, Altitude: 29.293272018432617
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-13, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091135916433, Longitude: 113.34150329974133, Altitude: 29.295961380004883
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-14, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.158091137468674, Longitude: 113.3415032959969, Altitude: 29.291748046875
Timestamp: 2024-12-17_11-21-15, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-15, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809113566492, Longitude: 113.34150328089864, Altitude: 29.288476943969727
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-16, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.15809115489212, Longitude: 113.34150328131402, Altitude: 29.284393310546875
Timestamp: 2024-12-17_11-21-17, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-17, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091144307097, Longitude: 113.34150332524722, Altitude: 29.290756225585938
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-18, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091133947693, Longitude: 113.34150329732421, Altitude: 29.297658920288086
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-19, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091119970962, Longitude: 113.34150333283995, Altitude: 29.30009651184082
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091136413358, Longitude: 113.34150328724218, Altitude: 29.300655364990234
Timestamp: 2024-12-17_11-21-20, Latitude: 23.158091136413358, Longitude: 113.34150328724218, Altitude: 29.300655364990234
Timestamp: 2024-12-17_11-21-21, Latitude: 23.158091136413358, Longitude: 113.34150328724218, Altitude: 29.300655364990234
Timestamp: 2024-12-17_11-21-21, Latitude: 23.158091136413358, Longitude: 113.34150328724218, Altitude: 29.300655364990234
Timestamp: 2024-12-17_11-21-21, Latitude: 23.158091136413358, Longitude: 113.34150328724218, Altitude: 29.300655364990234
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.15809115170301, Longitude: 113.3415033718562, Altitude: 29.292476654052734
Timestamp: 2024-12-17_11-24-03, Latitude: 23.158091151148614, Longitude: 113.34150337561134, Altitude: 29.293933868408203
